user_id,archetype,track_id,rating
user_0390,nostalgic,1nrXPF5szKZhHr0iANiPcS,3.8585706165423397
user_0390,nostalgic,5uQ98nbupWKb8iOuYiogJg,4.578578744390917
user_0390,nostalgic,2V6y1V85isv7HlEK81EXjD,4.2873220926479
user_0390,nostalgic,1YEqm34aveo0byKXwgcUMx,3.0660395682886152
user_0390,nostalgic,5QI6FhcgznHv4V0PbJWlaT,2.9053532272539915
user_0390,nostalgic,3vRYdkqNVKvt7l6egzmCzF,5.0
user_0390,nostalgic,5CtKRqXajhscvDERznj78q,3.7243724308613495
user_0390,nostalgic,1dBAKeqpL18Bd2qUbGvL0Z,5.0
user_0390,nostalgic,56fkAaSu91c1E2k43wGPFC,2.562759226193266
user_0390,nostalgic,5TpyZ7enDYgluTXf75deZ5,4.967535031433318
user_0390,nostalgic,43YkTTlOD203o9E5ZxhUjF,2.541290756668626
user_0390,nostalgic,76msL2R0fii1Rk2Sf88O33,4.491531332774687
user_0390,nostalgic,7eD2shcdOZxK2qk5P92oCN,1.972908505652094
user_0390,nostalgic,1NxtOKXpD6L2gW3fMVGuWj,5.0
user_0390,nostalgic,6RIgQA2qO4AN2epqltADwU,2.51037283431166
user_0390,nostalgic,5btJjUxmhPK1cwdw0mnhRD,2.7017939520084178
user_0390,nostalgic,1yFryDjhXXIIaJA1dKqrab,1.5472679854403137
user_0390,nostalgic,7Ciuw6mvHyyXoT6REPZEmk,5.0
user_0390,nostalgic,5B49yU7Aql1qMNNMvFLK8d,4.053821121268341
user_0391,nostalgic,684yubsaNdrryBHajGEcbU,4.618063190260857
user_0391,nostalgic,23gtu5AwSpLxPADFXJdkRq,4.795385624016327
user_0391,nostalgic,4P1mEI6IhsSyEMbpArFuMp,3.6469251514052217
user_0391,nostalgic,1Dr9SUutTv0dVgNeADa9N0,5.0
user_0391,nostalgic,5GrJfD0eWfO3xxbo3Hal5P,4.529249393502693
user_0391,nostalgic,4v1nkqzbzajcLBxEnJ1AP3,4.733844014935968
user_0391,nostalgic,7s8VgA8OjvwBUuigKzEGBx,3.2397193714613532
user_0391,nostalgic,6BNIr9tmuut9nP895ByjOB,4.565293498742721
user_0391,nostalgic,38fc9FLasK6nmWmT3OJVIn,4.069101093181348
user_0391,nostalgic,2BYBbHFrMaBQlW1qjNfALI,4.653361018352603
user_0391,nostalgic,1nyxHNRjeyTlJQwsLMH7C0,4.74239578698504
user_0391,nostalgic,7t2nnN1qpHtbGlXvaXh8T1,5.0
user_0391,nostalgic,5qpiCrqQkLKXiQKvRtRO6i,3.94172561075691
user_0391,nostalgic,3PnkEOvEKu7s2qQJ5mHpNl,3.724571841955629
user_0391,nostalgic,08hlaHY7ssHzr2MvBKyKvt,4.95488441015385
user_0391,nostalgic,1DRUADzxXobWbKTPhkYnQo,2.9933592285205264
user_0391,nostalgic,02kqIWKi4zOQ2hIjUAfhqb,4.1693298566935715
user_0391,nostalgic,53Ij4HRTp0f6DTlmXWh46h,4.031379217035135
user_0391,nostalgic,0bNiQND8RRNzmeOAxH4FjO,2.739974636359311
user_0391,nostalgic,33jt3kYWjQzqn3xyYQ5ZEh,3.507080549959477
user_0391,nostalgic,4aFjH5DC9JXnkVr9PkrtFH,2.917612634148875
user_0391,nostalgic,4PnEsBe6vuJ95esQTjz7fm,5.0
user_0391,nostalgic,1QG3f3TYy9mci5ogEu2PyS,3.9172658669768183
user_0391,nostalgic,6j5E4d2ZMTeJRRHJv0J4cQ,4.2210935405851755
user_0391,nostalgic,632qSH2DIsMr1mUeEXl7nI,2.7636186662883784
user_0391,nostalgic,3opyAuz2prdkIUJzEcjk4k,4.7124916576294
user_0391,nostalgic,3EUINDmmFZJ66Jgk8nfwIy,3.3560467783407897
user_0391,nostalgic,5aiuyXYHSXz1YyBlKGVZth,2.2914714684015296
user_0391,nostalgic,66V40iz2mphPbYvuJVj13i,4.441766185704537
user_0391,nostalgic,0xLs3BAVFa05aBabrqHdnT,3.4210750639475394
user_0391,nostalgic,3fkGSUHFDNpqft16NLwY1T,3.7206756114238226
user_0391,nostalgic,4aAeGUBWayg0PVqW3xuf8n,4.5481135969515405
user_0391,nostalgic,641BnSVI1ydg9RWBSKvaXv,3.4634380547626193
user_0391,nostalgic,3TFkBg4Ykbemy3QeIztw70,4.786918048341307
user_0391,nostalgic,6aF4I3c26SowhiDCZLUqAY,3.419335246154027
user_0391,nostalgic,4aqjsE4yJwAWzhxoE3kgNo,2.393806113449016
user_0391,nostalgic,5dM9DRMTZnAK1ghfDcPzhj,3.4815881256366508
user_0391,nostalgic,0iviYrChnaPymZT38ZoWRX,2.503920309893553
user_0391,nostalgic,4FLp1z9nnRHteKrqjON6lB,3.0166219337077256
user_0391,nostalgic,73C8vVm2BRLLBQ8FH6N6Qm,3.344924563506571
user_0391,nostalgic,7bhTBfGJnAd9BAoF4LWKsz,4.552712856532607
user_0391,nostalgic,0AcjYkz8h6XhmASAoaHgBY,3.982735223003381
user_0391,nostalgic,41VdPkjS46U3fgvNxXUyzm,2.8957982243000506
user_0391,nostalgic,2mQqFbBtedRwpccD2b8Y7F,4.45447803451658
user_0391,nostalgic,3oHhIVVvm5QHyHIVorWNke,2.779401163260708
user_0391,nostalgic,4WmrphiXqOrMELdCp5cDnL,4.288249792485015
user_0391,nostalgic,181TqzKozITS5KIbNFSC5y,4.114771348252702
user_0391,nostalgic,0X61Ud5Uzv44RvY3s1SsuO,4.264956599405987
user_0391,nostalgic,2urMIG2y7CsnH206CxykV0,5.0
user_0391,nostalgic,00hTMcTeaaMtjBCV30yAm9,3.931954793832043
user_0391,nostalgic,1989Z3jyjffvUYcilAAHYW,5.0
user_0392,nostalgic,30KYOEK1Co2LKE1CGt98oO,4.167959131929391
user_0392,nostalgic,4FrMb1ckGBrhARbHySQKx5,3.4413797654391276
user_0392,nostalgic,0Y4ipB4nBIZA3dWUWcoeLB,4.669684696261857
user_0392,nostalgic,2SoSGYQtl4lYPGT4uq175G,4.798265430522975
user_0392,nostalgic,7uubRr0u9Zxc1Y84hEn7Xf,4.5394985538334085
user_0392,nostalgic,5Yy7RCTlPGtp8p4b50x9IE,4.7459399367209185
user_0392,nostalgic,0DWUfq7vSAArkz82XHnuGm,1.995375405097843
user_0392,nostalgic,6xDMG7dUbNef54zbmAi8WT,2.2641684025344926
user_0392,nostalgic,0Y8P2H4bpffasm29zQX9yp,3.450828049951623
user_0392,nostalgic,0xVuTHI8jADca4tuUsZA3x,4.092397564669724
user_0392,nostalgic,5Djt1AQnhfhYJjs4m7WS6G,4.868319316493796
user_0392,nostalgic,0U8tEFE0v9LzdxdlzvjApe,2.3439570648433636
user_0392,nostalgic,6ghaYLBltimZDgOiN67Pu2,4.444344029531898
user_0392,nostalgic,1Gq8yiUXhSwGeds7X7VyWW,4.142510734074882
user_0392,nostalgic,18Eu9puOprFj4acahSyF1d,4.0474652285076
user_0392,nostalgic,2RaUxxkie3gGE385mTEODv,4.994039633129246
user_0392,nostalgic,1EMSJMfd1lFvJtggclY05l,5.0
user_0392,nostalgic,16o2AmA4xxtE3vMGl3zi0W,4.313831027919872
user_0392,nostalgic,1tKmMhDSyzPvrI44yrM2LV,3.622839589094326
user_0392,nostalgic,5pghTOwHF85gf2kBpdSSM1,4.361522916356676
user_0392,nostalgic,0nU0O7aPqJaYW9F02b2N5y,4.693025277973276
user_0392,nostalgic,6GUq9y0Iy5QrAuPYxTrFp2,5.0
user_0392,nostalgic,4ok8TXLkfwX2CGW6zyk5Yi,3.8477114426093095
user_0392,nostalgic,1TyuusIyvlm93bl50KEsmd,2.181497086787763
user_0392,nostalgic,3AXfA5yMyqz7KPggzZqDmm,2.9422265843525652
user_0392,nostalgic,2e2H9lhuzZ8vUZb9XyugKu,3.4499257096889004
user_0392,nostalgic,1UhjmZcKXhl7PYtYrHKwRO,3.9479971208931213
user_0392,nostalgic,7gDbisSAX63RStAGbuqFHV,4.280203896134006
user_0392,nostalgic,1uVvyKCexcsAQwyJGXbXfS,5.0
user_0392,nostalgic,5rHOjo1bvjdUYH9ViGclLH,4.9405720639660595
user_0392,nostalgic,1gJ0H5i03monvVVH8QnFIm,2.7290246516191337
user_0392,nostalgic,27IvH8LRZSlEtBEN5MlTQt,4.461430069142208
user_0392,nostalgic,5iIQrjwy4bo3TfRVbgtl1H,3.5690834995269034
user_0392,nostalgic,6XHIrU7a7sP4zqQ1adUArQ,5.0
user_0392,nostalgic,4uaPVwJTIvEsAXfzSNAcN9,3.7680502771584172
user_0392,nostalgic,66hVH7Tdw3RJ6X97QkTLkF,4.006268204240051
user_0392,nostalgic,47qkmo2smLRBNlbzDEwZHS,4.564956043130309
user_0392,nostalgic,1Fp8jxeTB5GlSbpG50zHLf,4.063460174716207
user_0392,nostalgic,5ErJKc7owzejzp8tXmUj0U,4.555916664778868
user_0392,nostalgic,4686eQ81DEswHa90bcdlC9,2.609112658779433
user_0392,nostalgic,3QMozI3U5p1BDf7LGB6dan,4.171277117817516
user_0392,nostalgic,1pG91KqhQR2otR6fdNwgNf,2.4355195615799987
user_0392,nostalgic,6CzORrVlZ20y73v5wrqYRi,2.2893195459924263
user_0392,nostalgic,3PnkEOvEKu7s2qQJ5mHpNl,3.350616601232914
user_0392,nostalgic,3RbAhVb297X0g0dQVN03L1,3.7389581332922948
user_0392,nostalgic,4kwYTdY8CUWGQVI45Ir6n4,3.221941720415213
user_0392,nostalgic,1OmcgHUcXjXZrjYB7SxIHc,4.758316995587722
user_0392,nostalgic,6witxK8kPFUujXdpTp6hlJ,4.917241328922091
user_0392,nostalgic,4CKddvnUs8qmE2ymL7Q33L,4.461413975061203
user_0392,nostalgic,5ccsZWf2YhhxSZjmi5FdIw,4.187913756715557
user_0392,nostalgic,0cBLs5XUPKCp5Bq3BAbIZi,2.764989201434595
user_0392,nostalgic,7ukgPiKTMVFYaXlAjvTCA5,4.756623855275299
user_0392,nostalgic,7mTekQjP822DSXDNsjUM7b,3.6326522678664164
user_0392,nostalgic,5mnPnjkSAOW1IaAPkETnTq,3.3610583185579097
user_0392,nostalgic,2vARqrKbYZYkh0rx7pqa48,1.9343157193045428
user_0392,nostalgic,61F4Rp4Kh9jQZxO9B5KDDJ,4.749904318179659
user_0392,nostalgic,0DXZ9fbvSWGBSauek6qyqm,4.047385847792913
user_0392,nostalgic,7ztong0bsAceGEoD3GsZ9f,2.2951279611499005
user_0392,nostalgic,6eyfbWystfPPnQzZTU6YLx,3.372472312403129
user_0392,nostalgic,4sBkID6i6b3SOzHQUzE1hX,5.0
user_0392,nostalgic,1xA6bn2meDk7TgRvtfWfgS,3.2258158748864076
user_0392,nostalgic,3pY3etENVX6RAL3Qj49BPP,2.5824430704771117
user_0392,nostalgic,3vEx3syxx9AdodiBPiBY5j,4.701988610797245
user_0392,nostalgic,76ku1JFJDzFwNi9ggow1zG,4.195767388476883
user_0392,nostalgic,0D9Bnm77CkYlzpZijEKFuy,3.2306616823639462
user_0392,nostalgic,17PgerSHi9APGjru8C9uLz,4.374431877238782
user_0392,nostalgic,1OWoYQ9tGoufbJGY0YOdAI,4.489939796672477
user_0392,nostalgic,5zOBEirORgMpNAnU5K97iz,3.170347139734598
user_0392,nostalgic,0hydAWLokpunNzzBUXNe0U,4.163885524203779
user_0392,nostalgic,4Myx009cTvmXS2T5hZ9QUA,1.9264974353884696
user_0392,nostalgic,1dSkdDSbGN0GhUirvgr3zp,5.0
user_0392,nostalgic,0yywQJ4fpMlDg44mkZ5wfX,1.6507278400541991
user_0392,nostalgic,59RKA7Y1F04gHND7Gdlfy5,4.969937509304975
user_0392,nostalgic,1PZNZSeYASZ7VT5uokeeAU,4.911241625758701
user_0393,nostalgic,7fzvkkYGczeSI1Etap3N14,3.3521066195500877
user_0393,nostalgic,04yn2aWfZ1FOYC6J4LE1tY,3.99846082400197
user_0393,nostalgic,0z2Avp7PJ31q4Cvp7GyH3R,2.5442972490304387
user_0393,nostalgic,6v5vr3SqSczkqIIVeW8RjZ,3.4599033208643863
user_0393,nostalgic,6jB2trS8gm05r1Qx4qatgl,4.049588005226646
user_0393,nostalgic,1PvoWQsavMCVzc7ypt7jA5,2.963853813877073
user_0393,nostalgic,6pm1oZnmPYzSq66AN301hM,4.2139042158944005
user_0393,nostalgic,6KVfvwxp2LlhbA5FByxTmQ,4.9653244035525965
user_0393,nostalgic,040SS97cdQhszuY9MNNSkQ,1.9651214733803535
user_0393,nostalgic,7LSEZdl5OWGi1p16TJ11rW,4.339874618355387
user_0393,nostalgic,4Q66chx9WzqWcLItXoZ5r4,4.509339615062016
user_0393,nostalgic,0ub1bABgM7pZkqermYUrNp,3.9448553307862673
user_0393,nostalgic,04sN26COy28wTXYj3dMoiZ,4.658150346516484
user_0393,nostalgic,4h6S2d3IsAEUoOzuSI0QlS,1.8898619562174201
user_0393,nostalgic,2myvu5uXaNBDZ5dYecilSC,2.094176839143237
user_0393,nostalgic,3JBe6ujV1BJrTyABJ0ftxg,4.484092016793384
user_0393,nostalgic,6v7OZ5w2y22LF1tni2H9vr,3.8198206307938634
user_0393,nostalgic,7zHQkpC5hy5VSPZwdz17ND,4.314765184628829
user_0393,nostalgic,6G5F6BsIuT4zpzILracNSa,2.554167160470245
user_0393,nostalgic,3pajXCqOSkwgTIBXZEauQD,4.6693995346847945
user_0393,nostalgic,34NS3jUxkoFdfGoRYjL1R7,3.715178099550223
user_0393,nostalgic,70tjkOzaNVqijwbGN8ensk,4.641831775857299
user_0393,nostalgic,5UgUXbFkcVG4hcjGpve0ta,3.394688072038379
user_0393,nostalgic,0P09TBGSKiQwfUsEh1UafT,2.546710008815715
user_0393,nostalgic,7bvGIJWvOwCc1VOr9Lkwn7,3.82321197721841
user_0393,nostalgic,2n3xDZaKxi6ntTB8IdX5mZ,5.0
user_0393,nostalgic,6o7phyVV9ywtZ48SUd9BbI,4.0182659250297865
user_0393,nostalgic,3eDlsR5h1xyImi09ulmjYK,3.5646375197248195
user_0393,nostalgic,0z4GaZaZcXdm6bFhAcSLrh,4.981316793802174
user_0393,nostalgic,1PqPFUrWo12p5XcF5g3YGB,4.395529731285774
user_0393,nostalgic,1VI3eATJrXQPzyHYdrZUx8,2.4434436436100344
user_0393,nostalgic,12kAOIPDGwK39ej9jzjMYC,3.1981853022338496
user_0393,nostalgic,4Xh4QnG4qgeppENlobwoFa,4.803912003090151
user_0393,nostalgic,25kvAprofruQWOaRjXnYc3,5.0
user_0393,nostalgic,4686eQ81DEswHa90bcdlC9,2.5359954614437825
user_0393,nostalgic,70dBmROatI6VWV7HoWayte,3.4125461286704852
user_0393,nostalgic,695722v5GPk2Uml2Tgv5ly,3.902801486729484
user_0393,nostalgic,0yu7YRpQDcSJhX9DEc1eya,4.764709046577554
user_0393,nostalgic,2H5hsIskRNVnO5IIbOfcko,5.0
user_0393,nostalgic,3YMYaxjiUDeUP0jBlPpEZM,5.0
user_0394,nostalgic,6M97uxgvb8dEPDIetC7OgD,5.0
user_0394,nostalgic,6cAGLm9XZ0lUBmgsMxw83t,3.6125509338328947
user_0394,nostalgic,7mCr6Rn5jx04Fisvts97Z3,3.258324016775418
user_0394,nostalgic,6mTvwBzWTGDOVeCNQEqtOE,3.3928106374292084
user_0394,nostalgic,3SFuC7TgKqtX9lgAeZ4epr,4.277594977823792
user_0394,nostalgic,3ue8Wc8I52nGNMwj6LPpjE,4.6969584501350266
user_0394,nostalgic,3nFwh8bSIFzeVOnKZKzacA,4.1837340292811795
user_0394,nostalgic,6P3meBUdJU57SNhsbaev88,4.874602752597125
user_0394,nostalgic,4oowGH3baaetOYlEVUglhU,4.549264736917281
user_0394,nostalgic,0IOQ3bRRkNZM4I2UIFuZEM,2.217543732510608
user_0394,nostalgic,5Ho92lX5GVGgcJSkUA9sPi,4.342200979212148
user_0394,nostalgic,4GY6sYQ2URDOkZsMgbxbuX,4.485805977627769
user_0394,nostalgic,6wjKx7t9x4SrVvU9m9hPNA,2.6299767177771147
user_0394,nostalgic,7F4sZBLJZ6Z5r9MkYgCc6r,4.769470875153638
user_0394,nostalgic,6tP9u9uoAZNSq5Xek5wBUR,2.88506565609803
user_0394,nostalgic,6lH7E41rJRKTkMzo5p4uJB,3.9406390984414927
user_0394,nostalgic,4LAaQICLZWNM6dTfKYHYbN,3.7130144267062835
user_0394,nostalgic,698afgx5ev4sqwZBTqHpoW,4.372299541107302
user_0394,nostalgic,5hSLciJruGQaO0A80f4b3A,3.9127086060663623
user_0394,nostalgic,1sQ5WUWw3JrsSEhdiQlfRt,3.492260540018324
user_0394,nostalgic,0nui540lw5fMHlsURBzaE5,3.8898808461551053
user_0394,nostalgic,7BPpJTZrxQdmWUjDBCR1xL,5.0
user_0394,nostalgic,2MaGJq34lPkOjpejH48UfH,4.337316936442675
user_0394,nostalgic,5QgWM6F0Nej8yrgonRJeOC,2.578609921129081
user_0394,nostalgic,7KjviLuYXOGgK2TiyxJFQA,4.184312315948529
user_0394,nostalgic,5i4zyaQRXAX9oI2C9dmHdB,4.959711907259563
user_0394,nostalgic,2LBXsoYVs9lDu3yKlOKz0e,3.5820804820154284
user_0394,nostalgic,1PeeZjiGNzzUUc8epzLtvv,4.450001987710996
user_0394,nostalgic,13DHxUexRnJERO5zXSVaSI,4.61171292549811
user_0394,nostalgic,5eThGbSIALBTbAwfmPLsQz,2.4463014866412567
user_0394,nostalgic,7A5aQmfNzXZ6NJJgcLtjrb,2.556663507403598
user_0394,nostalgic,1Wr1qQ834XP35I5NNZjQG8,3.0142492152735443
user_0394,nostalgic,4wv2y7Iizvdnzmsf0hz9tQ,3.502104597239092
user_0394,nostalgic,60m0nPq3pDKU3ZoVEQyLkR,4.86674769967617
user_0394,nostalgic,3KuoyRJH4x21qqWZoYeKg6,1.8446531971731395
user_0394,nostalgic,0PINNy1r5eEILOuHpnjl5d,4.417662671074814
user_0394,nostalgic,5Oa9ikHCkrXwKNrFqzDOl3,3.5819496039836203
user_0394,nostalgic,6L2B0EWlWnHR0YzLCmDgYh,3.0395176857976427
user_0394,nostalgic,5nw2COMgFxvGEepKnow1Ab,5.0
user_0394,nostalgic,52xhb3eswtdK9rgojPICp0,4.905837755043869
user_0394,nostalgic,1CDmaZTOumRbgnF6r33vc0,5.0
user_0394,nostalgic,7y3sT5pTIzjjRcaE3sZyg2,4.75761293288899
user_0394,nostalgic,4EdxXgcjlUv31rBSC1b5p7,4.939818339700168
user_0394,nostalgic,54nheCglJ7KKy12Fr3QlKK,4.459700649025194
user_0394,nostalgic,7gxYn3huLYOHlpe4DWYwNJ,3.4812780730633555
user_0394,nostalgic,2TjnCxxQRYn56Ye8gkUKiW,4.730024191950947
user_0395,nostalgic,1GQ8bpeJW2o4oOFALGWVDk,5.0
user_0395,nostalgic,65x6jiukl94FwU0d2j4nG3,3.653843700401144
user_0395,nostalgic,4irHHlpVq5VCPgqSoJgD89,3.198742620778263
user_0395,nostalgic,2YSLNSFt4gK4h5r6H8fA4i,3.418074374991286
user_0395,nostalgic,7eUfIGoKUovmypD4dxI19t,4.353655099623516
user_0395,nostalgic,1UeXfaYT5DmGeGLjQYNiUp,4.262388095119799
user_0395,nostalgic,2eAhYpj1ZEsA7ZJ5bLdCZX,4.857086304684682
user_0395,nostalgic,0TxD3HD4pAqdl7Ov8u0ecz,4.541794448304686
user_0395,nostalgic,0kWJ8smJRPgUVi45SODbhM,4.888263070826757
user_0395,nostalgic,08FVjIlxDFr0ZV5fDLlhKE,3.40937646217661
user_0395,nostalgic,4Ks0OfgQpb58nHvQrcaiPi,4.918775328026469
user_0395,nostalgic,0ymfFsWTnT4JKViMPZ3rid,3.76502530664027
user_0395,nostalgic,67Wp7KxeAiTt6f8DlvdtQs,4.842766823264008
user_0395,nostalgic,7iLVpb0WAgeVRn2wSdmdrd,5.0
user_0395,nostalgic,6k7HtWuprjQmulpo4OpieI,4.131589546740202
user_0395,nostalgic,55XrFge2dEZwYzNl128DwN,2.3005516148328145
user_0395,nostalgic,042pOSKjPpmJ9GJH4SE06C,4.9685307769384135
user_0395,nostalgic,49tWEHMTXFDMT9tpLlS008,4.53893025070578
user_0395,nostalgic,0KPO36Nizq6shj1OF9QwgJ,5.0
user_0395,nostalgic,4MPkQ1BppSZR0PnZ5HWL0i,2.964963491322741
user_0395,nostalgic,1sgn8wmK2kuJrF9ppsnH2F,4.762089152864896
user_0395,nostalgic,0pvo7vEKIrMs0kzHim2lPk,2.5592851770538614
user_0395,nostalgic,6CEXs4A3QhmQ4LLBXl096K,3.787766257253406
user_0395,nostalgic,4vsLtmWxiRMhzW5ZkGw7mX,4.043861938259039
user_0395,nostalgic,6k2esUuCeXGjKxaTniacT8,4.9539217993948705
user_0395,nostalgic,1CHzHWuBQjMsjpOThQkb0u,2.857812088310679
user_0395,nostalgic,7cflqPPi3zWfLFRRBTWeh6,2.344103543636449
user_0395,nostalgic,3ETUBLVvEzgm07QoU4PioV,5.0
user_0395,nostalgic,26aQy7fgeQuhJm619Z8lgq,3.5787084427807
user_0395,nostalgic,6ObewuQSNkFe4IjKjb4IPy,4.58356552634543
user_0395,nostalgic,3IqlVU6AunWVMcGmfgiDLF,3.796336066481663
user_0395,nostalgic,5JmBuvUAjNnzSPIOF4Z6ZQ,3.180017909668154
user_0395,nostalgic,7HQCXYyaBmhugyRDvy4V7m,4.548600755831219
user_0395,nostalgic,7KPR6Bk1GTbEI3ovqr9zwP,2.9762768403593207
user_0395,nostalgic,4czheLDZlGJuCt0Tt6e8IC,4.383675460459241
user_0395,nostalgic,3JlVI5OZuBFhXQ9GUFdUxN,4.578600060856947
user_0395,nostalgic,22qzLnVq7so9wQK0bxWc6v,3.140491486797358
user_0395,nostalgic,0HEJUJcpslqRcH4r7Oro0p,3.8124382434214326
user_0395,nostalgic,21vLMUijA5tF8W99hPkTsQ,2.422808670678409
user_0395,nostalgic,2stlN6Y9ySktuPrfLjDmWe,4.853912135426191
user_0395,nostalgic,6nmBtE55qfdReD4tq5rJxG,3.663085480514697
user_0395,nostalgic,3qCQ48b1Z7MK0jEmYqS9vr,4.6249720654439
user_0395,nostalgic,6ybGIJN1T8O7XtUMhG5r83,3.83208247971953
user_0395,nostalgic,2EtscG8xGvOITpTS3O9DuF,3.6780109447711733
user_0395,nostalgic,1lRBQxCm67YrKgfTPNdVV4,3.407190901541381
user_0395,nostalgic,6gdMat5d3oWN0cBnex17XH,4.23157026818997
user_0395,nostalgic,6Uf8ZC3ZTEl4DAtYDyBpen,4.86401950791995
user_0395,nostalgic,7ouBSPZKQpm7zQz2leJXta,4.072311077638579
user_0395,nostalgic,3pbjRPcTq1UXgojOXxtkm4,2.64390537002218
user_0395,nostalgic,7ykxSoQm6XjECYgiu5GcPX,3.4075176883283254
user_0395,nostalgic,35corN4vO44BQSS0VsbwwX,2.7797272059669327
user_0395,nostalgic,18Mu9Kt99hLZsip9QHotbf,4.353453250278748
user_0395,nostalgic,7BKLCZ1jbUBVqRi2FVlTVw,1.9957332360866007
user_0395,nostalgic,1f2gwnFTNxA7fkrEcwVfl9,3.8263547088516043
user_0395,nostalgic,09YownXjN4uwke2gAtMtE2,3.717087625137518
user_0395,nostalgic,4U3YQia99X9bVzyevLFTwG,4.262227988860898
user_0395,nostalgic,6N47H7GFm8SBwdJMkS9sqj,3.6523328980855165
user_0395,nostalgic,0WZV76XAqvBGTdmmJjnpKC,4.996958566464386
user_0395,nostalgic,01u86SwMBQr1iN3ggFmNmH,4.353044423816946
user_0395,nostalgic,5Dhf8UieEvx8sgWLaRePnE,3.496316811513862
user_0395,nostalgic,17rejvl74nQobqENTr7NgO,3.0324395953641536
user_0395,nostalgic,16335QyvKibibylkzB5n36,4.862772805174834
user_0395,nostalgic,5GnnXxXPvLP5lGyoGi6XnJ,5.0
user_0395,nostalgic,2vm9EfQ9FswsmY56YLASr8,4.0174436322923945
user_0395,nostalgic,7rH4Wp2iuM6ev0JiKMMor2,4.112177571677956
user_0395,nostalgic,1e5iF54aarmziV3jU2e83H,4.057231957040703
user_0396,nostalgic,0bgrcJZw4Ht5uI20zbQhkF,4.115108799405138
user_0396,nostalgic,6qM3zhKdj7VA8y4xuO27OR,3.1816337687845406
user_0396,nostalgic,36dLFgmkJtbAaiabR6a7Bo,3.0788651063665498
user_0396,nostalgic,6UM5WX0bgEkcv1CzKWyacv,4.625751728611854
user_0396,nostalgic,7sqVeKB8wgYnztqWvKRYr3,3.0238443732943043
user_0396,nostalgic,0lO2UiapDVjCZBIpqNGNBO,2.8297174034401706
user_0396,nostalgic,20fLs9zzHRExkA6DAjkBYl,4.865286278912914
user_0396,nostalgic,4UfEoZhydEepAaggFcRf3e,3.570274582341016
user_0396,nostalgic,6MLJju3EfLoFPQJ89P42oS,4.433383897429375
user_0396,nostalgic,4MNuUPVgAALVneM0kughvi,4.108436538355877
user_0396,nostalgic,28CeosaXjmcPqrn2iS5GpB,3.2408471551781823
user_0396,nostalgic,5tsAOP03wpq2WehkxrAakt,4.268852898880223
user_0396,nostalgic,7E5eZ1ZGeqtIPIXIU5NceV,2.336215863889856
user_0396,nostalgic,1kAkUHFb7ryeVkVSRD6Nkj,3.4846905335410163
user_0396,nostalgic,4syUG0hKYsUMSkYv4YSFNU,4.243226394774495
user_0396,nostalgic,7EZVX6wZQMvmthnjr2o35I,4.793804005351158
user_0396,nostalgic,5dEL0m9Wo4wxOpPKYyhpVb,3.6568721623308744
user_0396,nostalgic,1RCoXOLhKNpOdZA2Ay55ah,4.506974178044548
user_0396,nostalgic,2kircLQKyuruq4b5YMxl0U,2.0638342965817946
user_0396,nostalgic,0CJpUIcbZ3onrKL6MSAIs8,3.0491773196691394
user_0396,nostalgic,4wmf9CnbMpsD98eA7i2Mhx,3.132657903413239
user_0396,nostalgic,5XnZDZZ0r5xPyB2SInz8vU,4.99514478892204
user_0396,nostalgic,3zRCqQVCc73rfXPYvserdy,2.148951097327746
user_0396,nostalgic,7KnFT8NQPRYtWOZXhWcGGZ,5.0
user_0396,nostalgic,4iEYGwXyeQmzS3rVwn3IyK,3.3207680112684157
user_0396,nostalgic,2cPvwbaAyweiAf6ftLbR61,4.710518751153081
user_0396,nostalgic,6vTrmti4xuMtXvkjJbLlKk,4.232528677610487
user_0396,nostalgic,7AKxbxzkxm2ERWrd1ggniO,4.979821537505964
user_0396,nostalgic,2bBNdeBMLLOrpzewcEQIPl,4.621481343947863
user_0396,nostalgic,2dqqDKp2LRm1MsyqxWeRIO,4.321343490633978
user_0396,nostalgic,6xVeWeoTDZt91qaFRSnUWD,4.939683494247742
user_0396,nostalgic,4Bawr1evADCB5WPIJw3dAL,3.7001081250806807
user_0396,nostalgic,46J5O4tl9higHkcwAo3lND,2.3659523180592625
user_0396,nostalgic,7e4Pftu2tzDeY0W0690OKQ,5.0
user_0396,nostalgic,7btQYaeHSetY2OELcnwCMJ,4.100654746693075
user_0396,nostalgic,5O3EyD5kv3n3lGFIWNBSWO,1.4948233257784849
user_0396,nostalgic,3peVB2RLVXChGN1kH5cQlm,5.0
user_0396,nostalgic,0g7B6dB30w5bnqaeitmZfj,3.1851212947028706
user_0396,nostalgic,19Ygs39Dx80Hj4Vr8GeE8M,5.0
user_0396,nostalgic,2xVrFCODKe7cGjc8nkOINq,4.218458220131971
user_0396,nostalgic,6DCLjXH0ak1YerLNW2hwcI,4.776245110309174
user_0396,nostalgic,5kbtvKS9qdMGTShPKL3UO3,3.815196411741834
user_0396,nostalgic,7fFAzENuVg6Zxq1w0q6sZR,3.7495638832067906
user_0396,nostalgic,7ACxUo21jtTHzy7ZEV56vU,2.2545235943284467
user_0396,nostalgic,0dUOr3rkkH19T12jRCxjUh,4.877544916412344
user_0396,nostalgic,7cTf7hWKRLHEI2Wvcyxc1w,4.319782613279522
user_0396,nostalgic,3JzOVXsaT5tTSxy28Tehpn,2.86920798001756
